169.60982018996447	169.61354409908728	169.61370138633688	169.61385560876636	169.6140068943867	169.61415536238883	169.61430112402726	169.6144442833869	169.61458493805242	169.61472317969503	169.61485909458906	169.61499276406903	169.615124264935	169.61525366981448	169.61538104748536	169.61550646316635	169.61562997877792	169.61575165317834	169.6158715423771	169.61598969972903	169.61610617611046	169.61622102008045	169.6163342780282	169.61644599430798	169.616556211363	169.61666496983975	169.61677230869293	169.61687826528316	169.6169828754662	169.61708617367677	169.61718819300572	169.617288965272	169.6173885210894	169.61748688992895	169.6175841001774	169.61768017919115	169.61777515334745	169.6178690480919	169.6179618879832	169.61805369673488	169.61814449725512	169.61823431168324	169.61832316142502	169.61841106718526	169.6184980489989	169.6185841262602	169.6186693177503	169.6187536416635	169.61883711563175	169.61891975674808	169.6190015815888	169.61908260623434	169.61916284628938	169.61924231690148	169.61932103277928	169.61939900820934	169.6194762570726	169.6195527928595	169.61962862868506	169.61970377730245	169.6197782511167	169.6198520621972	169.6199252222899	169.61999774282893	169.62006963494753	169.6201409094889	169.62021157701594	169.62028164782117	169.62035113193582	169.62042003913882	169.6204883789651	169.62055616071402	169.62062339345658	169.62069008604354	169.62075624711204	169.6208218850927	169.62088700821622	169.6209516245196	169.62101574185226	169.62107936788186	169.6211425100999	169.62120517582713	169.62126737221874	169.62132910626923	169.62139038481746	169.62145121455097	169.62151160201063	169.6215715535948	169.6216310755636	169.62169017404278	169.6217488550275	169.62180712438627	169.62186498786417	169.6219224510866	169.6219795195625	169.62203619868745	169.62209249374686	169.62214840991908	169.62220395227803	169.62225912579612
169.52896202188808	169.53273728766482	169.53289428702342	169.53304823423466	169.53319925648958	169.5333474722286	169.53349299201773	169.5336359193093	169.53377635110562	169.533914378541	169.53405008739395	169.5341835585401	169.5343148683547	169.5344440890709	169.53457128910037	169.53469653332104	169.53481988333607	169.53494139770768	169.5350611321691	169.5351791398166	169.53529547128466	169.53541017490602	169.53552329685726	169.5356348812931	169.5357449704694	169.53585360485621	169.53596082324236	169.53606666283176	169.53617115933272	169.5362743470407	169.53637625891486	169.53647692664964	169.53657638074117	169.53667465054897	169.53677176435403	169.53686774941258	169.53696263200675	169.53705643749183	169.53714919034059	169.5372409141852	169.53733163185586	169.5374213654182	169.53751013620735	169.53759796486122	169.5376848713505	169.5377708750085	169.53785599455796	169.5379402481375	169.5380236533257	169.5381062271648	169.53818798618215	169.5382689464118	169.53834912341352	169.53842853229224	169.53850718771548	169.53858510393056	169.53866229478052	169.53873877371973	169.53881455382825	169.538889647826	169.53896406808576	169.53903782664617	169.53911093522345	169.5391834052231	169.53925524775104	169.53932647362382	169.5393970933789	169.5394671172843	169.53953655534752	169.5396054173247	169.5396737127288	169.53974145083785	169.53980864070246	169.5398752911535	169.53994141080904	169.54000700808132	169.5400720911831	169.54013666813427	169.54020074676743	169.54026433473425	169.54032743951063	169.54039006840222	169.54045222854958	169.54051392693316	169.54057517037802	169.54063596555852	169.54069631900268	169.54075623709645	169.54081572608777	169.5408747920907	169.54093344108924	169.54099167894066	169.5410495113795	169.54110694402084	169.5411639823634	169.54122063179307	169.54127689758585	169.5413327849107	169.54138829883277	169.54144344431575
169.4479111715562	169.45173697297685	169.4518936827174	169.45204735305944	169.45219811036912	169.4523460723317	169.45249134882067	169.452634042652	169.45277425024227	169.45291206218548	169.4530475637613	169.45318083538388	169.453311953001	169.45344098844913	169.45356800977157	169.45369308150342	169.4538162649285	169.4539376183114	169.45405719710715	169.45417505415213	169.45429123983763	169.45440580226838	169.45451878740727	169.45463023920834	169.4547401997388	169.4548487092913	169.45495580648765	169.4550615283744	169.45516591051134	169.45526898705378	169.45537079082854	169.45547135340485	169.45557070516026	169.4556688753422	169.45576589212536	169.4558617826651	169.45595657314783	169.45605028883807	169.45614295412224	169.45623459255032	169.45632522687447	169.4564148790858	169.4565035704489	169.45659132153378	169.4566781522469	169.45676408186006	169.45684912903732	169.45693331186123	169.45701664785685	169.45709915401505	169.4571808468143	169.45726174224149	169.45734185581176	169.45742120258677	169.45749979719284	169.4575776538376	169.45765478632626	169.45773120807672	169.45780693213402	169.45788197118446	169.4579563375685	169.45803004329377	169.45810310004657	169.4581755192037	169.45824731184342	169.45831848875565	169.45838906045225	169.45845903717645	169.45852842891202	169.45859724539213	169.45866549610753	169.45873319031492	169.45880033704432	169.45886694510665	169.45893302310088	169.45899857942052	169.45906362226052	169.45912815962333	169.45919219932492	169.45925574900068	169.4593188161108	169.45938140794573	169.45944353163145	169.45950519413412	169.45956640226507	169.4596271626853	169.45968748190987	169.45974736631223	169.4598068221283	169.45986585546027	169.45992447228065	169.45998267843578	169.46004047964936	169.46009788152608	169.4601548895546	169.46021150911085	169.4602677454614	169.46032360376591	169.4603790890805	169.4604342063601
169.36666623662614	169.37054222611255	169.37069864449361	169.37085203630153	169.37100252707273	169.37115023373292	169.37129526545874	169.37143772442604	169.37157770646195	169.3717153016172	169.3718505946694	169.37198366556868	169.3721145898326	169.37224343889866	169.37237028043944	169.37249517864524	169.37261819447866	169.37273938590474	169.37285880809878	169.37297651363565	169.37309255266197	169.37320697305313	169.37331982055701	169.37343113892564	169.3735409700367	169.37364935400427	169.3737563292821	169.37386193275842	169.37396619984366	169.37406916455214	169.37417085957742	169.37427131636287	169.37437056516683	169.37446863512386	169.37456555430168	169.37466134975423	169.3747560475717	169.37484967292716	169.37494225012014	169.37503380261805	169.37512435309452	169.3752139234658	169.37530253492508	169.37539020797453	169.37547696245582	169.37556281757892	169.37564779194884	169.37573190359163	169.37581516997852	169.37589760804883	169.37597923423175	169.37606006446697	169.3761401142243	169.37621939852215	169.37629793194532	169.3763757286616	169.37645280243805	169.37652916665584	169.3766048343249	169.37667981809756	169.37675413028197	169.37682778285432	169.37690078747102	169.37697315547996	169.37704489793146	169.37711602558875	169.37718654893786	169.37725647819713	169.37732582332652	169.37739459403588	169.37746279979388	169.37753044983563	169.37759755317043	169.37766411858922	169.3777301546716	169.37779566979233	169.37786067212846	169.3779251696649	169.3779891702008	169.37805268135514	169.3781157105725	169.378178265128	169.37824035213282	169.37830197853884	169.3783631511435	169.3784238765944	169.37848416139366	169.37854401190208	169.37860343434335	169.37866243480786	169.37872101925663	169.37877919352488	169.37883696332545	169.37889433425255	169.37895131178465	169.37900790128796	169.3790641080192	169.3791199371289	169.37917539366396	169.3792304825706
169.28522602283934	169.2891521114567	169.28930823672198	169.28946134831688	169.289611570943	169.28975902076184	169.2899038062492	169.29004602893673	169.29018578405874	169.29032316111926	169.29045824439106	169.29059111335707	169.29072184310223	169.29085050466279	169.29097716533823	169.29110188897204	169.29122473620362	169.29134576469662	169.29146502934498	169.29158258246053	169.29169847394363	169.291812751439	169.29192546047818	169.29203664461022	169.2921463455217	169.29225460314734	169.29236145577175	169.29246694012392	169.29257109146394	169.29267394366434	169.29277552928465	169.29287587964157	169.29297502487353	169.2930729940015	169.29316981498562	169.29326551477786	169.2933601193715	169.29345365384762	169.29354614241848	169.29363760846826	169.29372807459157	169.29381756262947	169.29390609370333	169.293993688247	169.294080366037	169.29416614622102	169.2942510473447	169.29433508737733	169.29441828373598	169.294500653308	169.29458221247302	169.29466297712324	169.29474296268296	169.29482218412707	169.2949006559985	169.29497839242515	169.29505540713546	169.2951317134738	169.29520732441466	169.29528225257638	169.2953565102344	169.29543010933355	169.29550306149986	169.29557537805223	169.29564707001305	169.2957181481185	169.2957886228287	169.295858504337	169.29592780257914	169.29599652724198	169.2960646877716	169.29613229338148	169.2961993530601	169.29626587557829	169.2963318694961	169.2963973431697	169.29646230475774	169.29652676222776	169.29659072336187	169.2966541957627	169.29671718685887	169.29677970391023	169.29684175401303	169.29690334410475	169.296964480969	169.29702517123985	169.29708542140628	169.29714523781644	169.29720462668172	169.2972635940807	169.2973221459627	169.29738028815183	169.29743802635008	169.297495366141	169.29755231299293	169.29760887226206	169.29766504919547	169.29772084893432	169.2977762765164	169.29783133687909
169.20359016447924	169.20756568662466	169.2077215170031	169.20787434669185	169.20802429955265	169.20817149097826	169.20831602873932	169.20845801371937	169.2085975405564	169.2087346982044	169.2088695704282	169.2090022362408	169.209132770292	169.20926124321403	169.20938772193125	169.20951226993822	169.20963494754926	169.2097558121247	169.20987491827543	169.2099923180487	169.21010806109706	169.21022219483325	169.21033476457112	169.21044581365538	169.21055538358064	169.210663514101	169.21077024333087	169.21087560783903	169.21097964273451	169.21108238174702	169.21118385730136	169.21128410058668	169.21138314162073	169.21148100931046	169.2115777315076	169.21167333506145	169.211767845868	169.21186128891569	169.21195368832892	169.21204506740827	169.21213544866873	169.21222485387574	169.21231330407846	169.21240081964203	169.21248742027728	169.21257312506938	169.21265795250423	169.21274192049407	169.2128250464013	169.2129073470612	169.21298883880337	169.2130695374723	169.21314945844654	169.2132286166571	169.21330702660495	169.2133847023776	169.2134616576649	169.21353790577407	169.21361345964397	169.2136883318588	169.21376253466096	169.2138360799637	169.21390897936277	169.2139812441477	169.2140528853127	169.21412391356688	169.21419433934426	169.21426417281307	169.2143334238848	169.21440210222278	169.21447021725066	169.21453777816023	169.21460479391897	169.2146712732773	169.21473722477583	169.21480265675177	169.2148675773456	169.21493199450703	169.2149959160013	169.21505934941445	169.21512230215905	169.21518478147965	169.21524679445747	169.21530834801555	169.21536944892344	169.21543010380162	169.21549031912593	169.2155501012318	169.2156094563183	169.21566839045187	169.21572690957038	169.21578501948653	169.21584272589146	169.21590003435816	169.2159569503445	169.2160134791967	169.21606962615232	169.21612539634282	169.216180794797	169.21623582644327
169.12175712299057	169.12578200239705	169.12593753610253	169.12609008217757	169.1262397636392	169.1263866951065	169.1265309836407	169.12667272947357	169.12681202664297	169.12694896354947	169.12708362344694	169.12721608487567	169.12734642204754	169.12747470518843	169.12760100084546	169.12772537216182	169.12784787912486	169.12796857878993	169.1280875254831	169.1282047709852	169.1283203646998	169.12843435380603	169.1285467833989	169.12865769661744	169.1287671347631	169.12887513740816	169.1289817424962	169.1290869864345	169.1291909041801	169.12929352931917	169.12939489414083	169.12949502970594	169.1295939659111	169.12969173154812	169.12978835435993	169.12988386109254	169.1299782775439	169.13007162860941	169.13016393832493	169.13025522990705	169.13034552579074	169.13043484766513	169.1305232165069	169.13061065261195	169.1306971756252	169.13078280456875	169.13086755786844	169.1309514533791	169.1310345084082	169.1311167397385	169.13119816364951	169.13127879593756	169.1313586519351	169.13143774652912	169.13151609417827	169.13159370892959	169.13167060443396	169.13174679396127	169.13182229041456	169.1318971063435	169.1319712539576	169.13204474513816	169.1321175914503	169.13218980415422	169.13226139421573	169.1323323723168	169.132402748865	169.13247253400328	169.1325417376188	169.1326103693514	169.132678438602	169.1327459545405	169.13281292611325	169.13287936205035	169.13294527087265	169.13301066089838	169.13307554024965	169.13313991685845	169.13320379847272	169.13326719266206	169.13333010682285	169.13339254818413	169.13345452381213	169.1335160406153	169.13357710534896	169.1336377246201	169.1336979048913	169.13375765248514	169.13381697358815	169.1338758742549	169.13393436041144	169.13399243785918	169.13405011227826	169.13410738923088	169.13416427416473	169.13422077241586	169.134276889212	169.13433262967527	169.1343879988251	169.13444300158096
169.03972631669916	169.0438001026535	169.0439553378847	169.04410759862418	169.04425700703865	169.04440367696935	169.04454771476355	169.04468921999717	169.0448282861044	169.04496500092915	169.04509944721113	169.0452317030151	169.04536184211221	169.0454899343198	169.04561604580505	169.045740239358	169.04586257463697	169.04598310839037	169.04610189465774	169.04621898495208	169.0463344284262	169.04644827202438	169.0465605606213	169.04667133714915	169.04678064271508	169.04688851670852	169.04699499690088	169.04710011953728	169.04720391942175	169.04730642999596	169.04740768341264	169.0475077106036	169.04760654134327	169.047704204308	169.047800727131	169.04789613645454	169.0479904579778	169.04808371650262	169.0481759359759	169.04826713952954	169.04835734951806	169.04844658755385	169.04853487454065	169.04862223070478	169.04870867562465	169.04879422825917	169.04887890697364	169.048962729565	169.0490457132856	169.04912787486546	169.0492092305334	169.04928979603744	169.04936958666383	169.04944861725505	169.04952690222729	169.04960445558675	169.04968129094516	169.04975742153493	169.04983286022298	169.0499076195244	169.0499817116153	169.05005514834505	169.05012794124798	169.05020010155468	169.05027164020245	169.05034256784575	169.0504128948659	169.05048263138025	169.05055178725144	169.05062037209564	169.05068839529105	169.0507558659854	169.05082279310392	169.05088918535614	169.05095505124314	169.051020399064	169.05108523692223	169.05114957273219	169.05121341422438	169.05127676895162	169.0513396442944	169.05140204746584	169.05146398551722	169.05152546534225	169.0515864936822	169.0516470771301	169.05170722213535	169.05176693500755	169.05182622192086	169.05188508891752	169.05194354191195	169.0520015866942	169.05205922893313	169.05211647418042	169.05217332787316	169.0522297953374	169.05228588179102	169.0523415923465	169.05239693201403	169.05245190570417
168.95749663092803	168.96161902430578	168.96177395924607	168.96192593291323	168.96207506661878	168.96222147342093	168.96236525894898	168.96250652211904	168.9626453557578	168.96278184714913	168.96291607851543	168.96304812744307	168.9631780672599	168.96330596737198	168.96343189356455	168.96355590827216	168.96367807082208	168.96379843765405	168.96391706251927	168.96403399666113	168.9641492889803	168.96426298618485	168.9643751329276	168.96448577193286	168.96459494411212	168.96470268867094	168.96480904320748	168.96491404380367	168.96501772510965	168.96512012042166	168.9652212617553	168.96532117991248	168.9654199045448	168.96551746421233	168.965613886438	168.9657091977595	168.96580342377695	168.96589658919785	168.9659887178796	168.96607983286899	168.96616995643947	168.96625911012646	168.9663473147601	168.9664345904967	168.96652095684794	168.96660643270894	168.9666910363842	168.96677478561247	168.96685769759057	168.96693978899543	168.96702107600498	168.9671015743186	168.96718129917588	168.96726026537476	168.9673384872886	168.9674159788825	168.96749275372895	168.96756882502248	168.9676442055937	168.9677189079229	168.96779294415268	168.9678663261002	168.96793906526887	168.9680111728594	168.96808265978052	168.968153536659	168.96822381384962	168.96829350144412	168.96836260928035	168.96843114695082	168.96849912381066	168.96856654898554	168.96863343137923	168.96869977968066	168.968765602371	168.96883090773008	168.96889570384286	168.96895999860556	168.96902379973145	168.96908711475652	168.96914995104495	168.9692123157942	168.96927421604022	168.9693356586621	168.96939665038676	168.96945719779342	168.96951730731803	168.96957698525733	168.9696362377727	168.9696950708944	168.96975349052494	168.96981150244278	168.9698691123058	168.96992632565474	168.96998314791628	168.97003958440627	168.9700956403326	168.97015132079832	168.97020663080417	168.97026157525158
168.87506712526454	168.8792377972295	168.87939243004683	168.87954411489008	168.87969297221062	168.87983911427887	168.87998264600162	168.88012366563123	168.8802622653831	168.8803985319778	168.88053254711718	168.88066438790628	168.88079412722698	168.88092183407156	168.88104757384087	168.88117140861203	168.88129339737904	168.8814135962711	168.88153205874931	168.88164883578605	168.8817639760281	168.8818775259457	168.88198952996885	168.88210003061243	168.88220906859124	168.88231668292565	168.88242291103973	168.88252778885112	168.8826313508551	168.88273363020176	168.88283465876845	168.88293446722662	168.88303308510422	168.88313054084423	168.88322686185882	168.8833220745804	168.88341620450925	168.8835092762582	168.88360131359445	168.88369233947924	168.8837823761045	168.883871444928	168.88395956670604	168.8840467615244	168.8841330488277	168.88421844744676	168.8843029756249	168.88438665104252	168.88446949084044	168.88455151164206	168.88463272957426	168.88471316028753	168.8847928189745	168.88487172038816	168.88494987885883	168.88502730831038	168.88510402227564	168.88518003391113	168.88525535601093	168.8853300010203	168.8854039810481	168.88547730787923	168.88554999298572	168.8856220475385	168.88569348241734	168.8857643082213	168.88583453527832	168.88590417365447	168.88597323316273	168.88604172337165	168.8861096536132	168.88617703299084	168.88624387038686	168.8863101744694	168.8863759536995	168.88644121633774	168.88650597045032	168.88657022391536	168.88663398442867	168.88669725950933	168.88676005650512	168.88682238259776	168.8868842448078	168.88694564999946	168.8870066048854	168.8870671160309	168.88712718985846	168.88718683265165	168.88724605055933	168.88730484959942	168.88736323566243	168.8874212145153	168.8874787918049	168.8875359730609	168.8875927636995	168.8876491690262	168.88770519423906	168.88776084443134	168.88781612459456	168.88787103962085
168.79243688473224	168.79665544419586	168.79680977304224	168.7969611672952	168.7971097465403	168.79725562225542	168.7973988986206	168.79753967322011	168.7976780376547	168.7978140780778	168.7979478756678	168.79807950704537	168.7982090446436	168.79833655703865	168.79846210924455	168.7985857629786	168.79870757689986	168.79882760682491	168.79894590592298	168.79906252489366	168.7991775121284	168.79929091385827	168.79940277428892	168.7995131357246	168.7996220386821	168.7997295219957	168.79983562291403	168.79994037718967	168.80004381916194	168.800145981834	168.80024689694403	168.8003465950322	168.8004451055022	168.80054245667907	168.80063867586355	168.80073378938212	168.80082782263474	168.80092080013875	168.8010127455709	168.80110368180607	168.8011936309543	168.8012826143953	168.80137065281093	168.80145776621615	168.80154397398798	168.80162929489268	168.80171374711202	168.80179734826754	168.80188011544377	168.80196206521035	168.8020432136428	168.8021235763422	168.8022031684541	168.80228200468633	168.80236009932582	168.80243746625496	168.8025141189666	168.80259007057913	168.80266533384997	168.80273992118893	168.80281384467108	168.8028871160486	168.80295974676233	168.8030317479529	168.8031031304712	168.80317390488824	168.80324408150506	168.8033136703618	168.80338268124652	168.80345112370355	168.80351900704176	168.80358634034206	168.80365313246517	168.80371939205833	168.80378512756243	168.8038503472185	168.803915059074	168.8039792709888	168.8040429906411	168.80410622553308	168.80416898299592	168.8042312701955	168.80429309413688	168.80435446166948	168.8044153794914	168.80447585415396	168.80453589206616	168.80459549949825	168.80465468258654	168.8047134473365	168.80477179962674	168.80482974521254	168.80488728972938	168.80494443869614	168.80500119751835	168.8050575714912	168.80511356580269	168.80516918553644	168.8052244356744	168.80527932109965
168.70960487325368	168.71387098080174	168.7140250038135	168.7141761056945	168.71432440515918	168.71447001288817	168.71461303233013	168.71475356039724	168.7148916880717	168.71502750093651	168.71516107964334	168.71529250032535	168.7154218349644	168.71554915171765	168.71567451521014	168.71579798679718	168.71591962480068	168.71603948472267	168.71615761943886	168.71627407937436	168.71638891266372	168.7165021652973	168.71661388125506	168.71672410262926	168.71683286973763	168.71694022122705	168.71704619416982	168.71715082415227	168.71725414535695	168.71735619063895	168.7174569915968	168.7175565786383	168.71765498104205	168.71775222701473	168.7178483437447	168.7179433574521	168.71803729343566	168.71813017611697	168.71822202908146	168.71831287511736	168.7184027362523	168.71849163378727	168.7185795883294	168.71866661982233	168.71875274757505	168.71883799028893	168.71892236608372	168.7190058925218	168.71908858663107	168.71917046492715	168.7192515434337	168.71933183770227	168.7194113628309	168.719490133482	168.71956816389897	168.7196454679223	168.7197220590049	168.71979795022645	168.71987315430755	168.71994768362254	168.72002155021232	168.72009476579623	168.72016734178368	168.72023928928496	168.72031061912162	168.72038134183668	168.72045146770404	168.72052100673784	168.7205899687008	168.72065836311322	168.72072619926047	168.72079348620096	168.7208602327736	168.72092644760457	168.72099213911457	168.721057315525	168.72112198486428	168.72118615497413	168.72124983351495	168.72131302797172	168.72137574565926	168.7214379937273	168.72149977916544	168.72156110880803	168.7216219893387	168.72168242729464	168.72174242907118	168.7218020009255	168.7218611489809	168.72191987923048	168.72197819754084	168.72203610965556	168.72209362119878	168.72215073767833	168.72220746448906	168.7222638069158	168.72231977013652	168.722375359225	168.72243057915364	168.72248543479637
168.6265702000818	168.63088341539967	168.63103713069705	168.63118793840906	168.63133595637376	168.63148129446947	168.63162405540905	168.63176433542856	168.63190222488768	168.63203780879562	168.6321711672739	168.63230237596542	168.63243150639778	168.63255862630683	168.63268379992604	168.63280708824652	168.63292854925092	168.633048238125	168.63316620744905	168.6332825073718	168.6333971857696	168.6335102883905	168.63362185898737	168.63373193943931	168.6338405698636	168.63394778871861	168.63405363289928	168.63415813782456	168.63426133751938	168.63436326468985	168.63446395079382	168.63456342610613	168.63466171977947	168.63475885990135	168.6348548735471	168.6349497868298	168.63504362494655	168.63513641222232	168.63522817215085	168.63531892743313	168.63540870001367	168.63549751111464	168.6355853812678	168.63567233034502	168.63575837758674	168.63584354162924	168.63592784052977	168.63601129179114	168.63609391238444	168.6361757187707	168.63625672692152	168.63633695233864	168.63641641007234	168.63649511473932	168.636573080539	168.63665032126988	168.63672685034453	168.636802680804	168.63687782533157	168.63695229626597	168.63702610561364	168.6370992650611	168.63717178598594	168.63724367946787	168.6373149562991	168.63738562699442	168.63745570180043	168.637525190705	168.6375941034456	168.63766244951807	168.6377302381843	168.63779747848002	168.63786417922222	168.63793034901593	168.63799599626145	168.63806112916038	168.63812575572217	168.63818988377005	168.6382535209467	168.63831667471982	168.63837935238757	168.63844156108354	168.63850330778178	168.6385645993015	168.63862544231168	168.63868584333542	168.63874580875424	168.63880534481206	168.63886445761926	168.63892315315644	168.63898143727806	168.63903931571596	168.6390967940829	168.63915387787551	168.63921057247805	168.63926688316485	168.63932281510364	168.63937837335845	168.63943356289212	168.63948838856928
168.54333176718262	168.54769174902623	168.54784515471331	168.5479956664438	168.54814340117406	168.5482884679752	168.54843096881964	168.5485709992632	168.54870864903927	168.5488440025796	168.54897713947238	168.54910813486725	168.54923705983475	168.54936398168672	168.54948896426276	168.54961206818749	168.5497333511023	168.54985286787456	168.54997067078733	168.5500868097116	168.55020133226344	168.55031428394736	168.55042570828772	168.55053564694907	168.55064413984707	168.5507512252505	168.55085693987564	168.5509613189733	168.55106439640952	168.55116620474075	168.55126677528324	168.55136613817794	168.5514643224509	168.55156135606973	168.5516572659962	168.55175207823544	168.55184581788237	168.55193850916476	168.55203017548405	168.55212083945355	168.5522105229342	168.55229924706856	168.55238703231277	168.55247389846642	168.5525598647012	168.5526449495875	168.55272917112	168.5528125467415	168.55289509336583	168.5529768273992	168.5530577647608	168.55313792090226	168.5532173108258	168.553295949102	168.55337384988633	168.55345102693485	168.55352749361953	168.5536032629425	168.55367834754963	168.55375275974365	168.5538265114966	168.5538996144617	168.5539720799846	168.5540439191144	168.55411514261363	168.55418576096866	168.5542557843987	168.55432522286512	168.5543940860801	168.55446238351482	168.5545301244075	168.55459731777103	168.55466397240036	168.55473009687935	168.5547956995876	168.55486078870695	168.55492537222773	168.5549894579545	168.5550530535121	168.5551161663509	168.55517880375226	168.5552409728336	168.55530268055324	168.55536393371523	168.55542473897373	168.55548510283768	168.5555450316748	168.55560453171552	168.55566360905732	168.55572226966825	168.5557805193905	168.55583836394408	168.5558958089303	168.55595285983466	168.55600952203054	168.55606580078177	168.55612170124593	168.5561772284771	168.55623238742857	168.55628718295543
168.45988864550856	168.46429497533012	168.46444806949452	168.46459828341537	168.46474573316175	168.46489052699258	168.46503276613538	168.46517254546146	168.46530995407403	168.46544507582385	168.46557798976255	168.4657087705433	168.46583748877686	168.46596421134836	168.46608900170122	168.4662119200913	168.4663330238165	168.46645236742398	168.4665700028976	168.46668597982887	168.46680034557212	168.4669131453868	168.4670244225673	168.4671342185623	168.46724257308458	168.46734952421212	168.46745510848154	168.46755936097432	168.46766231539686	168.4677640041548	168.46786445842196	168.4679637082047	168.4680617824016	168.46815870885962	168.46825451442604	168.46834922499772	168.4684428655666	168.46853546026273	168.46862703239464	168.46871760448732	168.46880719831765	168.46889583494828	168.46898353475908	168.46907031747702	168.46915620220446	168.4692412074457	168.46932535113228	168.46940865064676	168.46949112284517	168.46957278407876	168.46965365021396	168.46973373665182	168.46981305834638	168.46989162982175	168.46996946518905	168.47004657816183	168.47012298207122	168.47019868988008	168.47027371419665	168.4703480672875	168.47042176109	168.47049480722384	168.47056721700267	168.47063900144454	168.4707101712824	168.47078073697384	168.47085070871057	168.4709200964274	168.4709889098108	168.47105715830733	168.47112485113138	168.47119199727288	168.47125860550454	168.47132468438883	168.47139024228477	168.47145528735413	168.471519827568	168.4715838707123	168.47164742439378	168.47171049604538	168.4717730929317	168.4718352221537	168.47189689065397	168.47195810522123	168.47201887249497	168.47207919896965	168.47213909099895	168.4721985548002	168.4722575964576	168.47231622192652	168.47237443703693	168.47243224749695	168.47248965889622	168.47254667670916	168.4726033062982	168.4726595529166	168.47271542171177	168.47277091772764	168.472826045908	168.47288081109843
168.37623986045048	168.38069208049905	168.38084486121187	168.380994775479	168.3811419384769	168.3812864576472	168.381428433468	168.38156796012163	168.38170512607746	168.38184001460155	168.38197270420562	168.38210326904334	168.38223177926287	168.38235830132007	168.38248289825947	168.38260562996604	168.38272655339213	168.38284572276257	168.3829631897603	168.38307900369549	168.38319321165926	168.38330585866433	168.38341698777367	168.38352664021897	168.3836348555087	168.38374167152895	168.3838471246355	168.38395124973945	168.3840540803866	168.38415564883087	168.38425598610274	168.38435512207315	168.3844530855124	168.384549904146	168.3846456047063	168.3847402129809	168.38483375385823	168.38492625137002	168.38501772873138	168.3851082083783	168.38519771200328	168.38528626058832	168.3853738744367	168.3854605732023	168.38554637591767	168.38563130102074	168.3857153663794	168.38579858931547	168.38588098662723	168.38596257461023	168.38604336907798	168.3861233853807	168.38620263842375	168.3862811426847	168.38635891222998	168.3864359607303	168.38651230147565	168.3865879473895	168.38666291104215	168.38673720466392	168.3868108401571	168.38688382910783	168.38695618279735	168.38702791221272	168.3870990280569	168.3871695407587	168.38723946048205	168.38730879713498	168.3873775603783	168.3874457596336	168.38751340409135	168.38758050271844	168.38764706426517	168.38771309727247	168.3877786100786	168.38784361082523	168.38790810746403	168.38797210776212	168.3880356193082	168.38809864951764	168.38816120563797	168.38822329475386	168.38828492379193	168.38834609952556	168.38840682857926	168.3884671174331	168.38852697242686	168.38858639976414	168.38864540551614	168.38870399562546	168.38876217590968	168.38881995206503	168.3888773296694	168.38893431418606	168.38899091096633	168.389047125253	168.38910296218302	168.3891584267904	168.389213524009	168.3892682586752
168.29238430112852	168.29688204318586	168.2970345085014	168.2971841212548	168.29733099572428	168.29747523852922	168.2976169493934	168.2977562218062	168.29789314359903	168.29802779744966	168.29816026132653	168.2982906088809	168.29841890979515	168.29854523009334	168.29866963241875	168.29879217628297	168.2989129182908	168.2990319123426	168.29914920981867	168.29926485974602	168.29937890895093	168.29949140219782	168.29960238231706	168.29971189032148	168.29981996551442	168.2999266455887	168.3000319667182	168.30013596364262	168.30023866974608	168.30034011712982	168.30044033668025	168.30053935813174	168.30063721012584	168.3007339202658	168.30082951516812	168.30092402051065	168.30101746107766	168.3011098608018	168.3012012428043	168.30129162943166	168.3013810422913	168.3014695022843	168.30155702963668	168.30164364392877	168.30172936412305	168.30181420859046	168.30189819513498	168.30198134101738	168.30206366297756	168.30214517725534	168.3022258996108	168.30230584534297	168.3023850293084	168.3024634659377	168.30254116925232	168.30261815287997	168.3026944300692	168.30277001370385	168.30284491631608	168.3029191500996	168.3029927269215	168.3030656583341	168.30313795558624	168.30320962963353	168.30328069114887	168.3033511505321	168.30342101791922	168.30349030319127	168.30355901598324	168.3036271656917	168.30369476148297	168.30376181230065	168.30382832687263	168.30389431371822	168.30395978115462	168.30402473730345	168.30408919009665	168.30415314728265	168.30421661643172	168.3042796049417	168.3043421200431	168.30440416880384	168.3044657581348	168.3045268947937	168.30458758539012	168.30464783638962	168.3047076541179	168.30476704476493	168.30482601438865	168.30488456891885	168.30494271416077	168.30500045579848	168.30505779939818	168.30511475041186	168.30517131417974	168.30522749593393	168.30528330080102	168.3053387338049	168.30539379986968	168.30544850382205
